Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကြပ်တိန် ကျေးရွာအုပ်စု",0712213
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","စစ်တော ကျေးရွာအုပ်စု",0712214
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","သိုင်းချောင်း ကျေးရွာအုပ်စု",0712215
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဒိုးမတောင် ကျေးရွာအုပ်စု",0712216
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","စိုင်ခြုံ ကျေးရွာအုပ်စု",0712217
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဦးဂင်း ကျေးရွာအုပ်စု",0712218
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ငစိမ့်ပြင် ကျေးရွာအုပ်စု",0712219
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဆင်ဘုတ် ကျေးရွာအုပ်စု",0712220
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ငလုံးစု ကျေးရွာအုပ်စု",0712221
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဇင်ချောင်း ကျေးရွာအုပ်စု",0712222
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","သံချောင်း ကျေးရွာအုပ်စု",0712223
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကလန့်တဲ ကျေးရွာအုပ်စု",0712224
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","တဘက် ကျေးရွာအုပ်စု",0712225
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မင်းရပ် ကျေးရွာအုပ်စု",0712226
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကင်းမြောက် ကျေးရွာအုပ်စု",0712227
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကိုင်းချောင်း ကျေးရွာအုပ်စု",0712228
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","လေးပုံကျောက် ကျေးရွာအုပ်စု",0712229
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","အလယ်ဒွိန် ကျေးရွာအုပ်စု",0712230
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","စနဲမင်းပြင် ကျေးရွာအုပ်စု",0712231
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကျောက်တောင်ပြိန် ကျေးရွာအုပ်စု",0712232
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကုလားကြမ်း ကျေးရွာအုပ်စု",0712233
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မျှောချောင်း ကျေးရွာအုပ်စု",0712234
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ရေမျက် ကျေးရွာအုပ်စု",0712235
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဘယာ ကျေးရွာအုပ်စု",0712236
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","အဝတောင် ကျေးရွာအုပ်စု",0712237
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဝပြေ ကျေးရွာအုပ်စု",0712238
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မင်းချောင်း ကျေးရွာအုပ်စု",0712239
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","အလံချိန် ကျေးရွာအုပ်စု",0712240
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ရတန ကျေးရွာအုပ်စု",0712241
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဂန့်ဂါ ကျေးရွာအုပ်စု",0712242
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ပန်းတောပြင် ကျေးရွာအုပ်စု",0712243
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ခြုံဆွယ် ကျေးရွာအုပ်စု",0712244
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကျောက်ငူ ကျေးရွာအုပ်စု",0712245
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဂြင်ကြီး ကျေးရွာအုပ်စု",0712246
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မင်းဂံ ကျေးရွာအုပ်စု",0712247
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","လဟာကြီး ကျေးရွာအုပ်စု",0712248
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ရွှေညိုမ ကျေးရွာအုပ်စု",0712249
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဝါးတောင် ကျေးရွာအုပ်စု",0712250
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","တဲချောင်း ကျေးရွာအုပ်စု",0712251
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကျောက်ကြီးပြင် ကျေးရွာအုပ်စု",0712252
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဇင်ကျွန်း ကျေးရွာအုပ်စု",0712253
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ပုန်းဆိုးပြင် ကျေးရွာအုပ်စု",0713200
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဆည်ခုံ ကျေးရွာအုပ်စု",0713201
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကန့်ကော် ကျေးရွာအုပ်စု",0713202
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","အချွိန်ပြင် ကျေးရွာအုပ်စု",0713203
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","စေရင်း ကျေးရွာအုပ်စု",0713204
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရွာပလဲ ကျေးရွာအုပ်စု",0713205
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","အတွင်းပြင် ကျေးရွာအုပ်စု",0713206
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","မီးကျောင်းတက် ကျေးရွာအုပ်စု",0713207
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ချောင်းဖျား (ရမ်းပေါက်) ကျေးရွာအုပ်စု",0713208
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ခွဆုံ ကျေးရွာအုပ်စု",0713209
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","င/စမိ ကျေးရွာအုပ်စု",0713210
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရွာကြီး ကျေးရွာအုပ်စု",0713211
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကုန်းဘောင် ကျေးရွာအုပ်စု",0713212
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကျောက်ဆောက် ကျေးရွာအုပ်စု",0713213
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","အလယ်ချောင်း ကျေးရွာအုပ်စု",0713214
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကုလားဘုန်း ကျေးရွာအုပ်စု",0713215
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရမ်းသစ်ကြီး ကျေးရွာအုပ်စု",0713216
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရမ်းသစ်ချေ ကျေးရွာအုပ်စု",0713217
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","လက်ပန် ကျေးရွာအုပ်စု",0713218
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ခမောင်းခြေတိုင် ကျေးရွာအုပ်စု",0713219
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","မရွတ်ချိန် ကျေးရွာအုပ်စု",0713220
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သင်္ဘောဆိပ် ကျေးရွာအုပ်စု",0713221
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဝက်ကိုက်ချောင်း ကျေးရွာအုပ်စု",0713222
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ခေါင်းကွဲတောင် ကျေးရွာအုပ်စု",0713223
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သာစည်ပြင် ကျေးရွာအုပ်စု",0713224
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကျောင်းပြိန် ကျေးရွာအုပ်စု",0713225
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","လေးတောင်ချောင်း ကျေးရွာအုပ်စု",0713226
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဇရပ်ပြင် ကျေးရွာအုပ်စု",0713227
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သရက်ချို ကျေးရွာအုပ်စု",0713228
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","စပါးတုံ ကျေးရွာအုပ်စု",0713229
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကျောက်နဂါး ကျေးရွာအုပ်စု",0713230
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","အောင်လှပြင် ကျေးရွာအုပ်စု",0713231
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","အနောက် ကျေးရွာအုပ်စု",0713232
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","လက်ပန်ပြင် ကျေးရွာအုပ်စု",0713233
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဆင်သေပြင် (ဆင်ဆီ) ကျေးရွာအုပ်စု",0713234
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","တောကြား ကျေးရွာအုပ်စု",0713235
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သံချောင်း ကျေးရွာအုပ်စု",0713236
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ပြင်ချောင်းကြီး ကျေးရွာအုပ်စု",0713237
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","မြေပုံ ကျေးရွာအုပ်စု",0713238
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ငရန့်ချောင်း ကျေးရွာအုပ်စု",0713239
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","လမူးချေ ကျေးရွာအုပ်စု",0713240
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဟုံးဝ ကျေးရွာအုပ်စု",0713241
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သစ်ပုတ်ချိန် ကျေးရွာအုပ်စု",0713242
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ဦးဂ ကျေးရွာအုပ်စု",0713243
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","သင်းဘောင်းချောင်း ကျေးရွာအုပ်စု",0713244
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရမ်းဗြဲငယ်ချောင်းဖျား ကျေးရွာအုပ်စု",0713245
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ချောင်းဝ ကျေးရွာအုပ်စု",0713246
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ကျောက်နီမော် ကျေးရွာအုပ်စု",0713247
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","င/သမုတ် ကျေးရွာအုပ်စု",0713248
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","ရေကောင်းချောင်း ကျေးရွာအုပ်စု",0713249
ရခိုင်ပြည်နယ်,"ရမ်းဗြဲ မြို့နယ်","မကျေး ကျေးရွာအုပ်စု",0713250
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ဇီးတော ကျေးရွာအုပ်စု",0714200
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","င/ရုန်းတောင် ကျေးရွာအုပ်စု",0714201
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","အိုးဝ ကျေးရွာအုပ်စု",0714202
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","စွန်ပန်းချောင်း ကျေးရွာအုပ်စု",0714203
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","သစ်ပုံ ကျေးရွာအုပ်စု",0714204
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","မျှော်တော်ဦး ကျေးရွာအုပ်စု",0714205
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","သစ်ဝ ကျေးရွာအုပ်စု",0714206
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ဘူးရေမျက် ကျေးရွာအုပ်စု",0714207
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ဘဲအင်း ကျေးရွာအုပ်စု",0714208
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","င/အင်း ကျေးရွာအုပ်စု",0714209
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကုန်းခင် ကျေးရွာအုပ်စု",0714210
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ခအုန်းမော် ကျေးရွာအုပ်စု",0714211
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","သိမ္ဗလ ကျေးရွာအုပ်စု",0714212
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","သိမ်ကုန်း ကျေးရွာအုပ်စု",0714213
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","တောထူ ကျေးရွာအုပ်စု",0714214
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကင်းတဲ ကျေးရွာအုပ်စု",0714215
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကျီးညို ကျေးရွာအုပ်စု",0714216
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","လက်မဲပြင် ကျေးရွာအုပ်စု",0714217
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","မင်းဆိပ်ပြင် ကျေးရွာအုပ်စု",0714218
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","စမုံတဲ ကျေးရွာအုပ်စု",0714219
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ညောင်ပင်လှ ကျေးရွာအုပ်စု",0714220
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","င/ပုန်ကုန်း ကျေးရွာအုပ်စု",0714221
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကန့်ကော်တော ကျေးရွာအုပ်စု",0714222
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကမား ကျေးရွာအုပ်စု",0714223
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ပြင်ကောက် ကျေးရွာအုပ်စု",0714224
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","မိမ္မကြွယ် ကျေးရွာအုပ်စု",0714225
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကအီး ကျေးရွာအုပ်စု",0714226
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ပလင် ကျေးရွာအုပ်စု",0714227
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကံတိုင်းအုပ် ကျေးရွာအုပ်စု",0714228
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ကန်းဇွန်း ကျေးရွာအုပ်စု",0714229
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","မောင်းမကန် ကျေးရွာအုပ်စု",0714230
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","မီးလောင်ထောင့် ကျေးရွာအုပ်စု",0714231
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ပန်းဖဲ ကျေးရွာအုပ်စု",0714232
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","သာယာကုန်း ကျေးရွာအုပ်စု",0714233
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","တိုက်ကျွန်း ကျေးရွာအုပ်စု",0714234
ရခိုင်ပြည်နယ်,"မာန်အောင် မြို့နယ်","ရဲကျွန်း ကျေးရွာအုပ်စု",0714235
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","အမ်းမြောက် ကျေးရွာအုပ်စု",0715200
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","အောက် ကျေးရွာအုပ်စု",0715201
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","အမ်းတောင် ကျေးရွာအုပ်စု",0715202
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဂဲလောင်း ကျေးရွာအုပ်စု",0715203
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဇူကိုင်း ကျေးရွာအုပ်စု",0715204
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ကင်းခြေ ကျေးရွာအုပ်စု",0715205
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဂဏန်းပြင် ကျေးရွာအုပ်စု",0715206
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","လုံးကောက် ကျေးရွာအုပ်စု",0715207
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","လောင်းဒုံးကွင်း ကျေးရွာအုပ်စု",0715208
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","လက်ခွါတွေ ကျေးရွာအုပ်စု",0715209
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","မြန်မာဘုတ်ချောင်း ကျေးရွာအုပ်စု",0715210
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","မဲလက်မောင်း ကျေးရွာအုပ်စု",0715211
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","မွှား ကျေးရွာအုပ်စု",0715212
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ညောင်ချောင်း ကျေးရွာအုပ်စု",0715213
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","နွားရုံတောင် ကျေးရွာအုပ်စု",0715214
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ပုံဏဝ ကျေးရွာအုပ်စု",0715215
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဖက်ချောင်း ကျေးရွာအုပ်စု",0715216
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ရူး ကျေးရွာအုပ်စု",0715217
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","စပ်စီ ကျေးရွာအုပ်စု",0715218
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","စခန်းမော် ကျေးရွာအုပ်စု",0715219
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","စနဲ ကျေးရွာအုပ်စု",0715220
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဒါးလက် ကျေးရွာအုပ်စု",0715221
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","သာစည် ကျေးရွာအုပ်စု",0715222
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","တိုက်မော် ကျေးရွာအုပ်စု",0715223
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","တန်းတင် ကျေးရွာအုပ်စု",0715224
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","တောင်ဖီလာ ကျေးရွာအုပ်စု",0715225
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ရေဘုတ် ကျေးရွာအုပ်စု",0715226
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ကျောက်မြောင်း ကျေးရွာအုပ်စု",0715227
ရခိုင်ပြည်နယ်,"အမ်း မြို့နယ်","ဇင်တော ကျေးရွာအုပ်စု",0715228
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ပေါက်ပြင် ကျေးရွာအုပ်စု",0716200
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","တရဘ ကျေးရွာအုပ်စု",0716201
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကင်းတောင် ကျေးရွာအုပ်စု",0716202
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ပလဝါ ကျေးရွာအုပ်စု",0716203
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ရဖလေး ကျေးရွာအုပ်စု",0716204
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","သဖန်းချို ကျေးရွာအုပ်စု",0716205
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ပျဉ်းချောင်း ကျေးရွာအုပ်စု",0716206
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကြက်ကိုင်း ကျေးရွာအုပ်စု",0716207
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကျောက်မောင်နှမ ကျေးရွာအုပ်စု",0716208
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ငလုံးမော် ကျေးရွာအုပ်စု",0716209
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","မီးချောင်းလူး ကျေးရွာအုပ်စု",0716210
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ခမောင်းချိုင် ကျေးရွာအုပ်စု",0716211
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကူးတို့ဆိပ် ကျေးရွာအုပ်စု",0716212
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","လက်ပံကျွန်း ကျေးရွာအုပ်စု",0716213
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","လှေကာထွေ ကျေးရွာအုပ်စု",0716214
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကျောက်ဆိပ်တောင် ကျေးရွာအုပ်စု",0716215
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","မြို့တောင်ကြီး ကျေးရွာအုပ်စု",0716216
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","မိုး ကျေးရွာအုပ်စု",0716217
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","မောင်း ကျေးရွာအုပ်စု",0716218
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ရန်မျိုး ကျေးရွာအုပ်စု",0716219
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","မီးချောင်းထိုး ကျေးရွာအုပ်စု",0716220
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","အောက်ကိုင်းရှည် ကျေးရွာအုပ်စု",0716221
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဒုံ ကျေးရွာအုပ်စု",0716222
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","သင်္ချီကိုင်း ကျေးရွာအုပ်စု",0716223
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကြိုးကြာကွင်း ကျေးရွာအုပ်စု",0716224
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ရန်ခေါ် ကျေးရွာအုပ်စု",0716225
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","တရဂူ ကျေးရွာအုပ်စု",0716226
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကမ်းဒေး ကျေးရွာအုပ်စု",0716227
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ခူး ကျေးရွာအုပ်စု",0716228
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဂျီဝ ကျေးရွာအုပ်စု",0716229
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ညောင်ပင်ဆိပ် ကျေးရွာအုပ်စု",0716230
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ခရိုင် ကျေးရွာအုပ်စု",0716231
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဂျီပြင် ကျေးရွာအုပ်စု",0716232
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကုလားရောင် ကျေးရွာအုပ်စု",0716233
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","အရှေ့ဘက် ကျေးရွာအုပ်စု",0716234
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ငမောက်ချောင်း ကျေးရွာအုပ်စု",0716235
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဖေါင်းခါး ကျေးရွာအုပ်စု",0716236
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကလိန်တောင် ကျေးရွာအုပ်စု",0716237
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","သလိန်ပြင် ကျေးရွာအုပ်စု",0716238
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","တောင် ကျေးရွာအုပ်စု",0716239
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဝက်ကျိတ် ကျေးရွာအုပ်စု",0716240
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","နတ်မော် ကျေးရွာအုပ်စု",0716241
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","သဒွန် ကျေးရွာအုပ်စု",0716242
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ချက်ဖောက် ကျေးရွာအုပ်စု",0716243
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကျောက်ဝေ ကျေးရွာအုပ်စု",0716244
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ကျော်ကိုင်း ကျေးရွာအုပ်စု",0716245
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","လမူးမော် ကျေးရွာအုပ်စု",0716246
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ပဒါ ကျေးရွာအုပ်စု",0716247
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဆားပြင် ကျေးရွာအုပ်စု",0716248
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဇနီ ကျေးရွာအုပ်စု",0716249
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","လက်ပံ ကျေးရွာအုပ်စု",0716250
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဆင်တင်ဂျီဖြူ ကျေးရွာအုပ်စု",0716251
